'might', 2.4639284848131
'lives', 2.460563647028155
'study', 2.453104085542784
'territory', 2.446619538660567
'whether', 2.446528755004216
'road', 2.4446741745959017
'division', 2.442988192406525
'arrived', 2.4384197245385373
'lack', 2.4384197245385373
'debt', 2.4378971873640944
'secure', 2.437360808145295
'rates', 2.4363871434955766
'work', 2.4359650444178054
'education', 2.4343786276197914
'body', 2.4341367859122984
'independent', 2.4341367859122984
'apart', 2.4320687002828065
'church', 2.4283252563958873
'ireland', 2.4220666861474442
'budgets', 2.4220666861474442
'taught', 2.4214192478458814
'unity', 2.4156496710825848
'races', 2.413172928425973
'leadership', 2.4126788307747797
'makes', 2.41259575240865
'members', 2.4098425000026134
'revolution', 2.4085799080064336
'undermine', 2.407582566429619
'spirit', 2.40354299836514
'americas', 2.392663214602872
'various', 2.3888133189237895
'elections', 2.388596940905771
'bonuses', 2.3866014547396013
'islands', 2.3866014547396013
'churches', 2.3848695233500945
'meeting', 2.3819582612478896
'block', 2.3812019039370225
'pocket', 2.3792580656480946
'speakers', 2.3751274092841217
'cynics', 2.3751274092841217
'light', 2.3677512372055993
'halls', 2.365739553911457
'smith', 2.365739553911457
'doors', 2.360375065127078
'reed', 2.3603750651270774
'enrich', 2.3603750651270774
'bar', 2.3603750651270774
'committing', 2.3544741274642598
'blessed', 2.3544741274642598
'sense', 2.349579170858305
'affects', 2.347952038468514
'men', 2.346255786454016
'code', 2.345146838900451
'brown', 2.3407052729176856
'asset', 2.340705272917685
'landscape', 2.340705272917685
'alone', 2.340705272917685
'jump', 2.340705272917685
'score', 2.340705272917685
'dictatorship', 2.340705272917685
'patriotism', 2.340705272917685
'denver', 2.332605946713818
'estimated', 2.332605946713818
'bloodshed', 2.332605946713818
'founders', 2.332605946713818
'bear', 2.3311625024398612
'union', 2.3276170081395726
'trust', 2.3274256670098215
'ours', 2.326655421339548
'pushed', 2.3234942047344673
'hardened', 2.323494204734467
'versus', 2.323494204734467
'curious', 2.323494204734467
'flourish', 2.323494204734467
'budget', 2.3231059851513867
'situation', 2.3143189662953296
'conclude', 2.313167563824536
'harmed', 2.313167563824536
'truman', 2.313167563824536
'privilege', 2.307470106770781
'band', 2.307470106770781
'loopholes', 2.303448372379895
'chains', 2.3013656884989007
'sole', 2.3013656884989007
'himself', 2.3013656884989007
'therefore', 2.297047929233424
'pass', 2.296037082582644
'grandchildren', 2.2948090910957704
'dramatically', 2.2925142820046744
'beings', 2.2877481400462445
'slowest', 2.2877481400462445
'follows', 2.2877481400462445
'unknown', 2.2877481400462445
'damaged', 2.2877481400462445
'traffic', 2.2877481400462445
'horrific', 2.2877481400462445
'targeted', 2.2852722221457618
'around', 2.2836202865457604
'obama', 2.2831529179346486
'change', 2.280597025216358
'backs', 2.280122312912757
'climb', 2.280122312912757
'drove', 2.280122312912757
'abiding', 2.280122312912757
'earning', 2.280122312912757
'children', 2.2766351256306097
'activity', 2.2760759556582535
'agreement', 2.2743796930896734
'mentor', 2.271861000184812
'requirement', 2.271861000184812
'flames', 2.271861000184812
'ports', 2.271861000184812
'spanish', 2.271861000184812
'restricted', 2.271861000184812
'sun', 2.271861000184812
'blunt', 2.271861000184812
'help', 2.2698311936177498
'iraq', 2.268360443944158
'fail', 2.2674666849039906
'admiral', 2.2674666849039906
'computers', 2.2659600625219944
'unable', 2.2659600625219944
'innocent', 2.264046244901621
'seat', 2.262881312437046
'medical', 2.262881312437046
'doubling', 2.262881312437046
'position', 2.261534359274881
'americans', 2.260670637073577
'closely', 2.2587893028304693
'partnership', 2.256748842755645
'heal', 2.2530852894394835
'renewing', 2.253085289439483
'gladly', 2.253085289439483
'ethic', 2.253085289439483
'delivers', 2.253085289439483
'accomplishments', 2.253085289439483
'plain', 2.253085289439483
'unexpected', 2.253085289439483
'complaints', 2.253085289439483
'counted', 2.253085289439483
'suppliers', 2.253085289439483
'mccain', 2.2501207035323256
'plays', 2.2478455562082287
'impact', 2.2478455562082287
'message', 2.246373971556046
'clock', 2.246044397909985
'excuse', 2.2453824337490915
'capability', 2.2423563118707235
'seeing', 2.2423563118707235
'sweeping', 2.2423563118707235
'imposed', 2.2423563118707235
'meetings', 2.2400867204619477
'pray', 2.2395124864910527
'temporary', 2.2385492553140667
'devoted', 2.2365992995167554
'believed', 2.236599299516755
'alexander', 2.2305544365450887
'fled', 2.2305544365450887
'rocks', 2.2305544365450887
'troubles', 2.2305544365450887
'streak', 2.2305544365450887
'pounded', 2.2305544365450887
'drum', 2.2305544365450887
'wore', 2.2305544365450887
'behold', 2.2305544365450887
'mercy', 2.2305544365450887
'iconic', 2.2305544365450887
'grieving', 2.2305544365450887
'condemned', 2.2305544365450887
'extension', 2.2305544365450882
'lines', 2.226353769056303
'eisenhower', 2.2241995806005153
'cause', 2.2231086182065973
'majority', 2.222323608365955
'bankruptcy', 2.222008250964456
'israel', 2.2214545024387125
'serious', 2.2192153798596737
'rule', 2.2186494880725043
'falls', 2.2175102585535966
'questions', 2.2163921861543256
'effect', 2.215533867948825
'latino', 2.21473490153413
'due', 2.2128516235566353
'havens', 2.2128516235566353
'terrorists', 2.2106449017159693
'pays', 2.2080235836506934
'shock', 2.2030167274519394
'warmest', 2.2030167274519394
'grade', 2.2030167274519394
'brigade', 2.2030167274519394
'shrunk', 2.2030167274519394
'superintendent', 2.2030167274519394
'fish', 2.2030167274519394
'wells', 2.2030167274519394
'slower', 2.2030167274519394
'impression', 2.2030167274519394
'adult', 2.2030167274519394
'produces', 2.2030167274519394
'senior', 2.203016727451939
'breakthroughs', 2.195148810568182
'performance', 2.195148810568182
'offshore', 2.195148810568182
'neighbor', 2.192425300877651
'eat', 2.192425300877651
'industries', 2.1892478729053644
'orange', 2.186818075044204
'turmoil', 2.186818075044204
'performed', 2.186818075044204
'goods', 2.1854927307562986
'already', 2.185159509951262
'vigilant', 2.184347094168448
'skill', 2.1833469352425467
'provision', 2.18098656017742
'completely', 2.1788077524249947
'accepted', 2.177982446458167
'pull', 2.1749170242956644
'answers', 2.174029665248624
'complicated', 2.1717883975524916
'pushing', 2.1717883975524916
'vow', 2.1685945910855025
'actor', 2.1685945910855025
'cancellation', 2.1685945910855025
'interfering', 2.1685945910855025
'flame', 2.1685945910855025
'activists', 2.1685945910855025
'1980', 2.1685945910855025
'bloody', 2.1685945910855025
'recommendation', 2.1685945910855025
'deserts', 2.1685945910855025
'bomber', 2.1685945910855025
'borrowing', 2.1685945910855025
'unanimously', 2.1685945910855025
'italian', 2.1685945910855025
'madam', 2.1685945910855025
'complete', 2.1685945910855025
'stomach', 2.1685945910855025
'mom', 2.1685945910855025
'chronic', 2.1685945910855025
'satellites', 2.1685945910855025
'slight', 2.1685945910855025
'tracks', 2.1685945910855025
'undermined', 2.1685945910855025
'policing', 2.1685945910855025
'final', 2.163970722021354
'rising', 2.16200311816427
'granted', 2.1606510211547865
'spoke', 2.1603111892860927
'mass', 2.159206735712838
'charity', 2.1586010676242786
'damage', 2.1551250594638534
'investigate', 2.1551250594638534
'officials', 2.154296165210213
'those', 2.1513661204066494
'thanked', 2.147941309265641
'channel', 2.147941309265641
'fleet', 2.147941309265641
'distributed', 2.147941309265641
'praise', 2.147941309265641
'jesus', 2.147941309265641
'healing', 2.147941309265641
'delayed', 2.147941309265641
'possible', 2.146382571015085
'terms', 2.1463601967818233
'loss', 2.144763881293354
'values', 2.144588008896364
'comfortable', 2.1434757348181033
'cetera', 2.1434757348181033
'trials', 2.140431024967509
'condemn', 2.140431024967509
'firsthand', 2.140431024967509
'pleasure', 2.140431024967509
'power', 2.1340156340522483
'planned', 2.132571425120627
'or', 2.132409693614366
'kind', 2.132147623168099
'relatively', 2.12433755861437
'unemployed', 2.12433755861437
'presided', 2.1243375586143696
'recommend', 2.1243375586143696
'intensity', 2.1243375586143696
'storage', 2.1243375586143696
'airline', 2.1243375586143696
'ernie', 2.1243375586143696
'hallowed', 2.1243375586143696
'accumulate', 2.1243375586143696
'leaks', 2.1243375586143696
'julia', 2.1243375586143696
'taxpayer', 2.1243375586143696
'companys', 2.1243375586143696
'forests', 2.1243375586143696
'reopen', 2.1243375586143696
'waking', 2.1243375586143696
'separating', 2.1243375586143696
'capita', 2.1243375586143696
'wheeler', 2.1243375586143696
'displayed', 2.1243375586143696
'baton', 2.1243375586143696
'imaginable', 2.1243375586143696
'together', 2.1209731335634623
'celebrate', 2.1204036001724913
'workforce', 2.1196789236174083
'cross', 2.1186269737793846
'environment', 2.1174626797839027
'trapped', 2.1157020400834172
'german', 2.1112243638081085
'libya', 2.1107200101617134
'bridge', 2.1084842932515757
'ceiling', 2.1084842932515757
'faster', 2.107376779703277
'reckless', 2.1066347456259167
'compete', 2.1066347456259167
'interest', 2.105874502123345
'who', 2.1050030934239317
'purchase', 2.101246932977257
'syria', 2.101120754695087
'huge', 2.1008901241925777
'britain', 2.0971024617090572
'ali', 2.0971024617090572
'whip', 2.0971024617090572
'bore', 2.0971024617090572
'salaries', 2.0971024617090572
'outsourcing', 2.0971024617090572
'anticipated', 2.0971024617090572
'worried', 2.0911447842610205
'market', 2.0901121201700272
'dramatic', 2.0870684786386793
'congresswoman', 2.0870684786386793
'inspection', 2.0870684786386793
'et', 2.0870684786386793
'invested', 2.0870684786386793
'operation', 2.084997974195585
'realize', 2.084103892731522
'helped', 2.0802807842087176
'small', 2.077163873573506
'dreams', 2.0755022124393268
'payments', 2.0749343595768264
'quiet', 2.0720997497959837
'today', 2.071000743784407
'tearing', 2.065328181986193
'converting', 2.065328181986193
'construct', 2.065328181986193
'kathy', 2.065328181986193
'stack', 2.065328181986193
'shake', 2.065328181986193
'accepts', 2.065328181986193
'automobiles', 2.065328181986193
'influx', 2.065328181986193
'fisa', 2.065328181986193
'dingell', 2.065328181986193
'appearance', 2.065328181986193
'industrialized', 2.065328181986193
'lance', 2.065328181986193
'gino', 2.065328181986193
'overseeing', 2.065328181986193
'lawfully', 2.065328181986193
'unrest', 2.065328181986193
'draft', 2.065328181986193
'simultaneously', 2.065328181986193
'basics', 2.065328181986193
'concepts', 2.065328181986193
'wings', 2.065328181986193
'johnsons', 2.065328181986193
'cease', 2.065328181986193
'contributed', 2.065328181986193
'rounds', 2.065328181986193
'clinical', 2.065328181986193
'tenacity', 2.065328181986193
'halt', 2.065328181986193
'piano', 2.065328181986193
'slipped', 2.065328181986193
'charitable', 2.065328181986193
'toss', 2.065328181986193
'overly', 2.065328181986193
'processed', 2.065328181986193
'reasonably', 2.065328181986193
'margins', 2.065328181986193
'occurs', 2.065328181986193
'proposes', 2.065328181986193
'demonstrating', 2.065328181986193
'energies', 2.065328181986193
'discount', 2.065328181986193
'widespread', 2.065328181986193
'wonders', 2.065328181986193
'adoption', 2.065328181986193
'elegant', 2.065328181986193
'architects', 2.065328181986193
'manned', 2.065328181986193
'90000', 2.065328181986193
'southwest', 2.065328181986193
'kent', 2.065328181986193
'exam', 2.065328181986193
'proclaim', 2.065328181986193
'optimism', 2.058327069504884
'station', 2.0575344907334148
'food', 2.0548708241027183
'drew', 2.0535263066605576
'support', 2.053345049189686
'born', 2.052590475136939
'gain', 2.052419880848779
'clean', 2.052326115949476
'creed', 2.0510845393518053
'find', 2.0510845393518053
'removed', 2.049441042124761
'greater', 2.0490064395145695
'leaders', 2.048661411488158
'vast', 2.048468360092428
'definition', 2.0473688064906606
'symbol', 2.0473688064906606
'vital', 2.044036138872933
'class', 2.041368458297258
'management', 2.0410302033745906
'calm', 2.04103020337459
'cap', 2.0358234936721042
'map', 2.0358234936721042
'invasion', 2.0358234936721042
'perfectly', 2.0358234936721042
'rather', 2.033796454016938
'ideology', 2.0328398735055115
'iran', 2.0326588521302904
'hearts', 2.0290147194457764
'supporting', 2.0277767604955352
'harvey', 2.027776760495535
'quicker', 2.027776760495535
'thus', 2.027776760495535
'regulate', 2.027776760495535
'overdoses', 2.027776760495535
'demonstrates', 2.027776760495535
'nominees', 2.027776760495535
'imports', 2.027776760495535
'trivial', 2.027776760495535
'official', 2.027776760495535
'live', 2.026407103784629
'agree', 2.025295389031395
'mother', 2.0222477168404684
'return', 2.0222477168404684
'passage', 2.0194320001642776
'merkel', 2.0194320001642776
'reclaim', 2.0194320001642776
'card', 2.0194320001642776
'trip', 2.013694977436538
'jennifer', 2.013694977436538
'inflict', 2.013694977436538
'inherited', 2.013694977436538
'jake', 2.013694977436538
'26', 2.0107723432167464
'try', 2.009399229586567
'action', 2.0090809463916752
'transparency', 2.0049927519506414
'certainly', 2.003807768054689
'concrete', 2.001779622540464
'eradicate', 2.001779622540464
'restored', 2.001779622540464
'battle', 2.0017796225404636
'paycheck', 1.9987046922447027
'october', 1.9964839092533198
'dear', 1.9934906800040646
'pressure', 1.9908409360784942
'phds', 1.9827150547067454
'glass', 1.9827150547067454
'31st', 1.9827150547067454
'prince', 1.9827150547067454
'agreeing', 1.9827150547067454
'spacecraft', 1.9827150547067454
'male', 1.9827150547067454
'weekends', 1.9827150547067454
'appalachia', 1.9827150547067454
'undermining', 1.9827150547067454
'overlooked', 1.9827150547067454
'churning', 1.9827150547067454
'cans', 1.9827150547067454
'slapped', 1.9827150547067454
'inheritance', 1.9827150547067454
'nets', 1.9827150547067454
'testified', 1.9827150547067454
'fever', 1.9827150547067454
'allout', 1.9827150547067454
'chanting', 1.9827150547067454
'gears', 1.9827150547067454
'affordability', 1.9827150547067454
'83', 1.9827150547067454
'pm', 1.9827150547067454
'distributing', 1.9827150547067454
'web', 1.9827150547067454
'patricia', 1.9827150547067454
'recipient', 1.9827150547067454
'stormed', 1.9827150547067454
'finger', 1.9827150547067454
'instagram', 1.9827150547067454
'mechanics', 1.9827150547067454
'newport', 1.9827150547067454
'pile', 1.9827150547067454
'pbs', 1.9827150547067454
'regrets', 1.9827150547067454
'unbreakable', 1.9827150547067454
'music', 1.9827150547067454
'solves', 1.9827150547067454
'healed', 1.9827150547067454
'exceeded', 1.9827150547067454
'playbook', 1.9827150547067454
'incident', 1.9827150547067454
'printing', 1.9827150547067454
'licensing', 1.9827150547067454
'northwest', 1.9827150547067454
'balls', 1.9827150547067454
'charities', 1.9827150547067454
'bypass', 1.9827150547067454
'museum', 1.9827150547067454
'1983', 1.9827150547067454
'pollute', 1.9827150547067454
'speedy', 1.9827150547067454
'episode', 1.9827150547067454
'matching', 1.9827150547067454
'invitation', 1.9827150547067454
'ruthlessly', 1.9827150547067454
'relation', 1.9827150547067454
'pressured', 1.9827150547067454
'prosecutions', 1.9827150547067454
'chasing', 1.9827150547067454
'celebrity', 1.9827150547067454
'surprising', 1.9827150547067454
'restrict', 1.9827150547067454
'astonishing', 1.9827150547067454
'suffering', 1.9827150547067451
'osama', 1.9827150547067451
'countless', 1.9771456303957713
'forms', 1.9735358183423624
'benefit', 1.972599161570486
'accounts', 1.9700053428175994
'pieces', 1.9681362675397835
'relationship', 1.9672853655650586
'convince', 1.9656226835454802
'experience', 1.9645804657917445
'system', 1.9621474711516957
'aggressive', 1.9596602284892248
'warm', 1.9596602284892248
'authorities', 1.9566266987237617
'delay', 1.9566266987237617
'hope', 1.9561809978812277
'torture', 1.952673917514219
'forum', 1.952673917514219
'expansion', 1.952673917514219
'graduated', 1.952673917514219
'western', 1.951075984684829
'involved', 1.9500540508985915
'successfully', 1.9473094287298387
'firstever', 1.9473094287298387
'penny', 1.9473094287298387
'beside', 1.9473094287298387
'item', 1.9473094287298387
'apologies', 1.9473094287298387
'natos', 1.9473094287298387
'debated', 1.9473094287298387
'violating', 1.9473094287298387
'satisfaction', 1.9473094287298387
'shorter', 1.9473094287298387
'homeless', 1.9473094287298387
'refusing', 1.9473094287298387
'gratitude', 1.9438382889281816
